# Previsioni dei sei metodi sui concorsi del 2012.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20121110|lottofacile1|GE,PA|6|0|ambata:36;ambo:36-65;ambo:36-56;terzina:36-56-65|pos 2-4 somma 25|
20121110|lottofacile1|RM,VE|6|0|ambata:16;ambo:14-16;ambo:16-41;terzina:14-16-41|pos 1-3 somma 76|
20121113|ambosecco_caotico|CA,MI,BA|2|1|ambo:50-74;ambo:74-84|A=56 su CA/MI, B=34 su BA|
20121113|ambosecco_caotico|FI,TO,BA|2|1|ambo:12-47;ambo:57-88|A=13 su FI/TO, B=77 su BA|
20121113|ambosecco_caotico|GE,VE,NA,RM|2|1|ambo:5-35;ambo:45-89|A=5 su GE/VE, B=85 su NA/RM|
20121113|ambosecco_caotico|MI,PA,NA|2|1|ambo:20-63;ambo:20-83|A=70 su MI/PA, B=20 su NA|
20121113|ambosecco_caotico|NA,RM,GE,VE|2|1|ambo:55-76;ambo:55-81|A=85 su NA/RM, B=5 su GE/VE|
20121113|lottofacile5|CA|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121113|lottofacile1|BA,FI|6|0|ambata:86;ambo:50-86;ambo:5-86;terzina:5-50-86|pos 2-4 somma 40|
20121113|lottofacile1|CA,NA|6|0|ambata:20;ambo:15-20;ambo:20-51;terzina:15-20-51|pos 3-5 somma 75|
20121113|lottofacile1|CA,TO|6|0|ambata:12;ambo:3-12;ambo:12-30;terzina:3-12-30|pos 1-3 somma 87|
20121113|lottofacile1|FI,PA|6|0|ambata:50;ambo:34-50;ambo:43-50;terzina:34-43-50|pos 2-5 somma 56|
20121113|lottofacile1|GE,VE|6|0|ambata:10;ambo:10-14;ambo:10-41;terzina:10-14-41|pos 2-5 somma 76|
20121113|lottofacile4|MI,RM|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-2 orizzontale|
20121113|lottofacile4|NA,VE|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-3 orizzontale|
20121115|ambosecco_caotico|CA,MI,RM,BA|2|1|ambo:73-88;ambo:81-88|A=82 su CA/MI/RM, B=8 su BA|
20121115|ambosecco_caotico|GE,MI,CA|2|1|ambo:65-67;ambo:65-82|A=75 su GE/MI, B=15 su CA|
20121115|lottofacile1|BA,MI|6|0|ambata:60;ambo:60-82;ambo:28-60;terzina:28-60-82|pos 4-5 somma 8|
20121115|lottofacile1|BA,PA|6|0|ambata:18;ambo:18-67;ambo:18-76;terzina:18-67-76|pos 3-4 somma 23|
20121115|lottofacile1|BA,RM|6|0|ambata:70;ambo:11-70;ambo:19-70;terzina:11-19-70|pos 2-5 somma 79|
20121115|lottofacile1|BA,TO|6|0|ambata:62;ambo:23-62;ambo:32-62;terzina:23-32-62|pos 1-2 somma 67|
20121115|lottofacile1|FI,MI|6|0|ambata:8;ambo:8-18;ambo:8-81;terzina:8-18-81|pos 3-5 somma 72|
20121115|lottofacile1|GE,MI|6|0|ambata:28;ambo:27-28;ambo:28-72;terzina:27-28-72|pos 1-3 somma 63|
20121115|lottofacile1|GE,NA|6|0|ambata:64;ambo:64-78;ambo:64-87;terzina:64-78-87|pos 2-4 somma 12|
20121115|lottofacile1|GE,VE|6|0|ambata:16;ambo:16-78;ambo:16-87;terzina:16-78-87|pos 2-4 somma 12|
20121115|lottofacile1|MI,NA|6|0|ambata:38;ambo:38-84;ambo:38-48;terzina:38-48-84|pos 1-2 somma 6|
20121115|lottofacile1|MI,NA|6|0|ambata:64;ambo:49-64;ambo:44-64;terzina:44-49-64|pos 2-3 somma 41|
20121115|lottofacile1|NA,VE|6|0|ambata:16;ambo:16-78;ambo:16-87;terzina:16-78-87|pos 2-4 somma 12|
20121117|ambosecco_caotico|BA,FI,NA|2|1|ambo:31-62;ambo:31-83|A=69 su BA/FI, B=21 su NA|
20121117|ambosecco_caotico|CA,NA,VE,PA|2|1|ambo:65-87;ambo:82-87|A=73 su CA/NA/VE, B=17 su PA|
20121117|ambosecco_caotico|RM,VE,GE|2|1|ambo:2-68;ambo:78-89|A=2 su RM/VE, B=88 su GE|
20121117|lottofacile5|MI|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121117|lottofacile5|TO|9|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121117|lottofacile1|BA,NA|6|0|ambata:38;ambo:38-73;ambo:37-38;terzina:37-38-73|pos 3-4 somma 17|
20121117|lottofacile1|BA,RM|6|0|ambata:28;ambo:28-66;ambo:28-69;terzina:28-66-69|pos 2-3 somma 24|
20121117|lottofacile4|GE,TO|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-4 orizzontale|
20121117|lottofacile1|GE,VE|6|0|ambata:4;ambo:4-69;ambo:4-66;terzina:4-66-69|pos 4-5 somma 21|
20121117|lottofacile1|NA,VE|6|0|ambata:56;ambo:21-56;ambo:12-56;terzina:12-21-56|pos 1-2 somma 69|
20121117|fulmine|RM,VE|12|0|ambata:73;ambo:55-73;ambo:1-73;ambo:19-73;quartina:1-19-55-73|figura, coppie ((55, 19), (1, 73))|
20121120|ambosecco_caotico|CA,FI,MI|2|1|ambo:13-36;ambo:46-88|A=14 su CA/FI, B=76 su MI|
20121120|ambosecco_caotico|FI,GE,TO,NA|2|1|ambo:3-57;ambo:67-89|A=3 su FI/GE/TO, B=87 su NA|
20121120|ambosecco_caotico|FI,MI,CA|2|1|ambo:54-68;ambo:54-82|A=76 su FI/MI, B=14 su CA|
20121120|lottofacile1|BA,PA|6|0|ambata:32;ambo:32-67;ambo:32-76;terzina:32-67-76|pos 4-5 somma 23|
20121120|lottofacile1|BA,RM|6|0|ambata:26;ambo:26-84;ambo:26-48;terzina:26-48-84|pos 1-5 somma 6|
20121120|lottofacile1|BA,VE|6|0|ambata:50;ambo:50-78;ambo:50-87;terzina:50-78-87|pos 2-4 somma 12|
20121120|lottofacile1|CA,GE|6|0|ambata:26;ambo:26-29;ambo:22-26;terzina:22-26-29|pos 1-2 somma 61|
20121120|lottofacile1|CA,GE|6|0|ambata:14;ambo:14-55;ambo:14-59;terzina:14-55-59|pos 3-4 somma 35|
20121120|lottofacile1|CA,RM|6|0|ambata:18;ambo:14-18;ambo:18-41;terzina:14-18-41|pos 2-4 somma 76|
20121120|lottofacile1|FI,PA|6|0|ambata:20;ambo:20-73;ambo:20-37;terzina:20-37-73|pos 1-5 somma 17|
20121120|lottofacile4|GE,VE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 3-5 diagonale|
20121120|lottofacile1|GE,VE|6|0|ambata:82;ambo:72-82;ambo:27-82;terzina:27-72-82|pos 3-5 somma 18|
20121120|lottofacile1|RM,VE|6|0|ambata:50;ambo:43-50;ambo:34-50;terzina:34-43-50|pos 2-5 somma 47|
20121120|lottofacile1|TO,VE|6|0|ambata:88;ambo:24-88;ambo:42-88;terzina:24-42-88|pos 1-5 somma 66|
20121122|ambosecco_caotico|BA,TO,MI|2|1|ambo:12-47;ambo:57-88|A=13 su BA/TO, B=77 su MI|
20121122|ambosecco_caotico|CA,PA,TO|2|1|ambo:40-45;ambo:40-85|A=50 su CA/PA, B=40 su TO|
20121122|ambosecco_caotico|NA,RM,CA|2|1|ambo:21-71;ambo:21-82|A=79 su NA/RM, B=11 su CA|
20121122|ambosecco_caotico|NA,TO,GE|2|1|ambo:15-23;ambo:25-87|A=25 su NA/TO, B=65 su GE|
20121122|lottofacile5|GE|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121122|lottofacile5|NA|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
20121122|lottofacile1|BA,RM|6|0|ambata:52;ambo:52-84;ambo:48-52;terzina:48-52-84|pos 1-3 somma 6|
20121122|lottofacile1|GE,MI|6|0|ambata:22;ambo:17-22;ambo:22-71;terzina:17-22-71|pos 3-5 somma 73|
20121122|lottofacile1|NA,RM|6|0|ambata:52;ambo:3-52;ambo:30-52;terzina:3-30-52|pos 1-4 somma 87|
20121122|lottofacile1|PA,VE|6|0|ambata:76;ambo:40-76;ambo:4-76;terzina:4-40-76|pos 2-3 somma 50|
20121124|ambosecco_caotico|BA,RM,GE|2|1|ambo:41-53;ambo:41-84|A=59 su BA/RM, B=31 su GE|
20121124|ambosecco_caotico|CA,NA,VE,BA|2|1|ambo:4-24;ambo:14-87|A=26 su CA/NA/VE, B=64 su BA|
20121124|ambosecco_caotico|PA,RM,TO|2|1|ambo:2-68;ambo:78-89|A=2 su PA/RM, B=88 su TO|
20121124|lottofacile5|TO|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121124|lottofacile1|BA,FI|6|0|ambata:62;ambo:47-62;ambo:62-74;terzina:47-62-74|pos 1-4 somma 43|
20121124|lottofacile1|BA,VE|6|0|ambata:58;ambo:6-58;ambo:58-60;terzina:6-58-60|pos 1-3 somma 84|
20121124|lottofacile1|CA,MI|6|0|ambata:12;ambo:12-16;ambo:12-61;terzina:12-16-61|pos 2-4 somma 74|
20121124|lottofacile1|CA,MI|6|0|ambata:6;ambo:6-19;ambo:6-11;terzina:6-11-19|pos 3-4 somma 71|
20121124|lottofacile1|MI,TO|6|0|ambata:80;ambo:51-80;ambo:15-80;terzina:15-51-80|pos 2-5 somma 39|
20121124|lottofacile1|NA,VE|6|0|ambata:52;ambo:37-52;ambo:52-73;terzina:37-52-73|pos 2-5 somma 53|
20121124|lottofacile1|TO,VE|6|0|ambata:58;ambo:49-58;ambo:44-58;terzina:44-49-58|pos 1-4 somma 41|
20121127|ambosecco_caotico|GE,NA,BA|2|1|ambo:43-62;ambo:62-85|A=48 su GE/NA, B=42 su BA|
20121127|ambosecco_caotico|MI,PA,RM|2|1|ambo:6-24;ambo:34-89|A=6 su MI/PA, B=84 su RM|
20121127|lottofacile5|BA|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
20121127|lottofacile5|RM|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
20121127|lottofacile1|BA,PA|6|0|ambata:12;ambo:12-48;ambo:12-84;terzina:12-48-84|pos 1-2 somma 42|
20121127|lottofacile1|BA,VE|6|0|ambata:14;ambo:14-48;ambo:14-84;terzina:14-48-84|pos 1-2 somma 42|
20121127|lottofacile1|CA,GE|6|0|ambata:82;ambo:46-82;ambo:64-82;terzina:46-64-82|pos 3-5 somma 44|
20121127|lottofacile1|CA,MI|6|0|ambata:74;ambo:47-74;ambo:74-74|pos 1-2 somma 43|
20121127|lottofacile1|GE,TO|6|0|ambata:2;ambo:2-45;ambo:2-54;terzina:2-45-54|pos 4-5 somma 45|
20121127|lottofacile4|MI,PA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-4 verticale|
20121127|lottofacile1|NA,RM|6|0|ambata:12;ambo:12-46;ambo:12-64;terzina:12-46-64|pos 4-5 somma 44|
20121127|lottofacile1|PA,VE|6|0|ambata:14;ambo:14-48;ambo:14-84;terzina:14-48-84|pos 1-2 somma 42|
20121129|ambosecco_caotico|CA,PA,TO,NA|2|1|ambo:29-46;ambo:39-84|A=51 su CA/PA/TO, B=39 su NA|
20121129|ambosecco_caotico|CA,RM,BA|2|1|ambo:41-53;ambo:41-84|A=59 su CA/RM, B=31 su BA|
20121129|ambosecco_caotico|FI,RM,GE|2|1|ambo:18-47;ambo:28-84|A=52 su FI/RM, B=38 su GE|
20121129|lottofacile5|FI|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|
20121129|lottofacile4|BA,TO|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-4 orizzontale|
20121129|lottofacile1|FI,PA|6|0|ambata:50;ambo:1-50;ambo:10-50;terzina:1-10-50|pos 3-4 somma 89|
20121129|lottofacile1|FI,RM|6|0|ambata:34;ambo:20-34;ambo:2-34;terzina:2-20-34|pos 4-5 somma 70|
20121129|lottofacile1|GE,NA|6|0|ambata:66;ambo:18-66;ambo:66-81;terzina:18-66-81|pos 2-3 somma 72|
20121129|lottofacile1|RM,VE|6|0|ambata:8;ambo:8-30;ambo:3-8;terzina:3-8-30|pos 3-5 somma 60|
20121201|ambosecco_caotico|FI,GE,PA|2|1|ambo:11-58;ambo:68-88|A=12 su FI/GE, B=78 su PA|
20121201|ambosecco_caotico|GE,PA,VE|2|1|ambo:7-48;ambo:17-84|A=53 su GE/PA, B=37 su VE|
20121201|fulmine|BA,GE|12|0|ambata:73;ambo:63-73;ambo:43-73;ambo:53-73;quartina:43-53-63-73|cadenza, coppie ((73, 43), (63, 53))|
20121201|lottofacile1|BA,PA|6|0|ambata:16;ambo:16-79;ambo:16-77;terzina:16-77-79|pos 4-5 somma 11|
20121201|fulmine|CA,GE|12|0|ambata:73;ambo:63-73;ambo:43-73;ambo:53-73;quartina:43-53-63-73|cadenza, coppie ((73, 43), (63, 53))|
20121201|lottofacile1|GE,MI|6|0|ambata:82;ambo:37-82;ambo:73-82;terzina:37-73-82|pos 3-5 somma 53|
20121201|lottofacile1|GE,PA|6|0|ambata:64;ambo:35-64;ambo:53-64;terzina:35-53-64|pos 1-3 somma 55|
20121201|lottofacile1|GE,RM|6|0|ambata:76;ambo:76-86;ambo:68-76;terzina:68-76-86|pos 2-5 somma 4|
20121201|lottofacile1|MI,NA|6|0|ambata:32;ambo:21-32;ambo:12-32;terzina:12-21-32|pos 2-3 somma 69|
20121204|ambosecco_caotico|CA,PA,VE,GE,NA,TO|2|1|ambo:41-84;ambo:84-85|A=46 su CA/PA/VE, B=44 su GE/NA/TO|
20121204|ambosecco_caotico|FI,MI,PA|2|1|ambo:65-87;ambo:82-87|A=73 su FI/MI, B=17 su PA|
20121204|ambosecco_caotico|GE,NA,TO,CA,PA,VE|2|1|ambo:6-40;ambo:16-85|A=44 su GE/NA/TO, B=46 su CA/PA/VE|
20121204|lottofacile1|CA,FI|6|0|ambata:48;ambo:15-48;ambo:48-51;terzina:15-48-51|pos 3-5 somma 75|
20121204|lottofacile1|CA,MI|6|0|ambata:38;ambo:22-38;ambo:29-38;terzina:22-29-38|pos 4-5 somma 68|
20121204|lottofacile1|FI,TO|6|0|ambata:16;ambo:16-38;ambo:16-83;terzina:16-38-83|pos 3-4 somma 52|
20121206|ambosecco_caotico|BA,CA,GE,NA|2|1|ambo:29-46;ambo:39-84|A=51 su BA/CA/GE, B=39 su NA|
20121206|ambosecco_caotico|CA,PA,VE|2|1|ambo:65-87;ambo:82-87|A=73 su CA/PA, B=17 su VE|
20121206|ambosecco_caotico|GE,NA,RM|2|1|ambo:19-55;ambo:29-83|A=61 su GE/NA, B=29 su RM|
20121206|ambosecco_caotico|MI,TO,GE|2|1|ambo:20-63;ambo:20-83|A=70 su MI/TO, B=20 su GE|
20121206|ambosecco_caotico|MI,PA,RM,FI|2|1|ambo:32-70;ambo:32-82|A=78 su MI/PA/RM, B=12 su FI|
20121206|lottofacile1|BA,NA|6|0|ambata:56;ambo:23-56;ambo:32-56;terzina:23-32-56|pos 1-3 somma 67|
20121206|lottofacile1|CA,TO|6|0|ambata:66;ambo:48-66;ambo:66-84;terzina:48-66-84|pos 4-5 somma 42|
20121206|lottofacile1|FI,NA|6|0|ambata:22;ambo:22-89;ambo:22-88;terzina:22-88-89|pos 2-5 somma 1|
20121206|fulmine|MI,VE|12|0|ambata:84;ambo:24-84;ambo:64-84;ambo:44-84;quartina:24-44-64-84|cadenza, coppie ((24, 84), (64, 44))|
20121206|lottofacile1|NA,PA|6|0|ambata:60;ambo:27-60;ambo:60-72;terzina:27-60-72|pos 1-5 somma 63|
20121206|lottofacile1|PA,VE|6|0|ambata:34;ambo:29-34;ambo:22-34;terzina:22-29-34|pos 2-5 somma 61|
20121206|lottofacile1|RM,VE|6|0|ambata:74;ambo:54-74;ambo:45-74;terzina:45-54-74|pos 1-5 somma 36|
20121206|lottofacile1|TO,VE|6|0|ambata:74;ambo:74-81;ambo:18-74;terzina:18-74-81|pos 1-2 somma 9|
20121210|ambosecco_caotico|CA,FI,BA|2|1|ambo:44-51;ambo:51-85|A=49 su CA/FI, B=41 su BA|
20121210|ambosecco_caotico|PA,TO,BA|2|1|ambo:26-71;ambo:71-87|A=29 su PA/TO, B=61 su BA|
20121210|ambosecco_caotico|TO,VE,GE|2|1|ambo:12-47;ambo:57-88|A=13 su TO/VE, B=77 su GE|
20121210|lottofacile5|TO|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20121210|lottofacile1|BA,PA|6|0|ambata:58;ambo:58-75;ambo:57-58;terzina:57-58-75|pos 2-4 somma 15|
20121210|lottofacile4|CA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-4 diagonale|
20121210|lottofacile1|CA,VE|6|0|ambata:84;ambo:42-84;ambo:24-84;terzina:24-42-84|pos 1-4 somma 48|
20121210|lottofacile1|FI,GE|6|0|ambata:12;ambo:12-52;ambo:12-25;terzina:12-25-52|pos 2-5 somma 38|
20121210|lottofacile1|FI,RM|6|0|ambata:20;ambo:18-20;ambo:20-81;terzina:18-20-81|pos 3-4 somma 72|
20121210|lottofacile1|GE,NA|6|0|ambata:88;ambo:12-88;ambo:21-88;terzina:12-21-88|pos 1-5 somma 78|
20121210|lottofacile4|MI,PA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-5 orizzontale|
20121210|lottofacile1|RM,TO|6|0|ambata:78;ambo:35-78;ambo:53-78;terzina:35-53-78|pos 1-5 somma 55|
20121210|lottofacile1|RM,VE|6|0|ambata:84;ambo:35-84;ambo:53-84;terzina:35-53-84|pos 1-5 somma 55|
20121210|lottofacile1|TO,VE|6|0|ambata:84;ambo:35-84;ambo:53-84;terzina:35-53-84|pos 1-5 somma 55|
20121211|ambosecco_caotico|BA,NA,PA,MI|2|1|ambo:8-56;ambo:18-83|A=62 su BA/NA/PA, B=28 su MI|
20121211|lottofacile1|CA,NA|6|0|ambata:86;ambo:30-86;ambo:3-86;terzina:3-30-86|pos 4-5 somma 60|
20121211|lottofacile1|FI,PA|6|0|ambata:26;ambo:26-36;ambo:26-63;terzina:26-36-63|pos 1-3 somma 54|
20121211|lottofacile1|PA,TO|6|0|ambata:18;ambo:18-87;ambo:18-78;terzina:18-78-87|pos 2-4 somma 3|
20121213|ambosecco_caotico|FI,NA,GE,VE|2|1|ambo:10-69;ambo:79-88|A=11 su FI/NA, B=79 su GE/VE|
20121213|ambosecco_caotico|GE,VE,FI,NA|2|1|ambo:21-71;ambo:21-82|A=79 su GE/VE, B=11 su FI/NA|
20121213|ambosecco_caotico|GE,VE,CA|2|1|ambo:31-62;ambo:31-83|A=69 su GE/VE, B=21 su CA|
20121213|lottofacile1|BA,GE|6|0|ambata:50;ambo:30-50;ambo:3-50;terzina:3-30-50|pos 4-5 somma 60|
20121213|lottofacile1|BA,TO|6|0|ambata:88;ambo:20-88;ambo:2-88;terzina:2-20-88|pos 1-4 somma 70|
20121213|lottofacile1|CA,MI|6|0|ambata:88;ambo:59-88;ambo:55-88;terzina:55-59-88|pos 3-5 somma 31|
20121213|lottofacile1|CA,NA|6|0|ambata:88;ambo:80-88;ambo:8-88;terzina:8-80-88|pos 1-4 somma 10|
20121213|unsoloambosecco|FI,MI|4|1|ambo:86-88|S=88 su|11, 14, 44, 44, 74, 77
20121213|lottofacile1|FI,PA|6|0|ambata:76;ambo:62-76;ambo:26-76;terzina:26-62-76|pos 4-5 somma 28|
20121213|fulmine|FI,TO|12|0|ambata:74;ambo:44-74;ambo:34-74;ambo:4-74;quartina:4-34-44-74|cadenza, coppie ((74, 4), (44, 34))|
20121213|lottofacile4|NA,TO|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-4 verticale|
20121213|lottofacile1|NA,TO|6|0|ambata:68;ambo:68-75;ambo:57-68;terzina:57-68-75|pos 3-4 somma 15|
20121213|lottofacile1|PA,TO|6|0|ambata:88;ambo:10-88;ambo:1-88;terzina:1-10-88|pos 1-2 somma 80|
20121215|ambosecco_caotico|MI,PA,CA|2|1|ambo:22-79;ambo:22-81|A=88 su MI/PA, B=2 su CA|
20121215|ambosecco_caotico|TO,VE,GE|2|1|ambo:40-45;ambo:40-85|A=50 su TO/VE, B=40 su GE|
20121215|lottofacile5|PA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121215|lottofacile1|BA,MI|6|0|ambata:86;ambo:48-86;ambo:84-86;terzina:48-84-86|pos 1-3 somma 42|
20121215|fulmine|BA,PA|12|0|ambata:67;ambo:57-67;ambo:27-67;ambo:37-67;quartina:27-37-57-67|cadenza, coppie ((57, 37), (27, 67))|
20121215|lottofacile1|BA,RM|6|0|ambata:18;ambo:18-25;ambo:18-52;terzina:18-25-52|pos 2-4 somma 65|
20121215|lottofacile1|FI,MI|6|0|ambata:86;ambo:17-86;ambo:71-86;terzina:17-71-86|pos 1-2 somma 73|
20121215|lottofacile1|GE,NA|6|0|ambata:24;ambo:24-71;ambo:17-24;terzina:17-24-71|pos 2-5 somma 19|
20121215|lottofacile1|GE,NA|6|0|ambata:34;ambo:34-66;ambo:34-69;terzina:34-66-69|pos 3-5 somma 24|
20121215|lottofacile1|GE,PA|6|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 2-3 somma 37|
20121215|lottofacile1|GE,VE|6|0|ambata:12;ambo:12-34;ambo:12-43;terzina:12-34-43|pos 2-4 somma 56|
20121215|lottofacile1|MI,NA|6|0|ambata:24;ambo:24-61;ambo:16-24;terzina:16-24-61|pos 2-3 somma 29|
20121215|fulmine|NA,PA|12|0|ambata:67;ambo:27-67;ambo:57-67;ambo:37-67;quartina:27-37-57-67|cadenza, coppie ((27, 67), (57, 37))|
20121218|ambosecco_caotico|BA,CA,MI,VE,RM|2|1|ambo:51-63;ambo:63-84|A=57 su BA/CA/MI/VE, B=33 su RM|
20121218|ambosecco_caotico|FI,GE,RM|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE, B=10 su RM|
20121218|ambosecco_caotico|TO,VE,BA|2|1|ambo:37-39;ambo:49-85|A=41 su TO/VE, B=49 su BA|
20121218|lottofacile1|BA,PA|6|0|ambata:20;ambo:1-20;ambo:10-20;terzina:1-10-20|pos 1-2 somma 89|
20121218|lottofacile1|CA,NA|6|0|ambata:68;ambo:37-68;ambo:68-73;terzina:37-68-73|pos 2-4 somma 53|
20121218|lottofacile1|FI,PA|6|0|ambata:20;ambo:12-20;ambo:20-21;terzina:12-20-21|pos 1-5 somma 78|
20121218|lottofacile1|MI,PA|6|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 2-3 somma 18|
20121218|lottofacile4|MI,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-5 diagonale|
20121218|lottofacile1|MI,TO|6|0|ambata:18;ambo:18-45;ambo:18-54;terzina:18-45-54|pos 1-5 somma 45|
20121220|ambosecco_caotico|CA,PA,MI|2|1|ambo:52-52;ambo:52-84|A=58 su CA/PA, B=32 su MI|
20121220|ambosecco_caotico|NA,TO,FI|2|1|ambo:65-67;ambo:65-82|A=75 su NA/TO, B=15 su FI|
20121220|lottofacile5|FI|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20121220|lottofacile1|CA,GE|6|0|ambata:56;ambo:56-56;ambo:56-65|pos 3-4 somma 34|
20121220|lottofacile1|FI,NA|6|0|ambata:32;ambo:32-70;ambo:7-32;terzina:7-32-70|pos 1-2 somma 20|
20121220|lottofacile1|FI,NA|6|0|ambata:24;ambo:24-71;ambo:17-24;terzina:17-24-71|pos 3-4 somma 19|
20121220|lottofacile1|FI,RM|6|0|ambata:54;ambo:18-54;ambo:54-81;terzina:18-54-81|pos 3-5 somma 72|
20121220|lottofacile1|MI,RM|6|0|ambata:54;ambo:54-82;ambo:28-54;terzina:28-54-82|pos 3-4 somma 8|
20121220|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-8;ambo:2-80;terzina:2-8-80|pos 4-5 somma 82|
20121220|lottofacile4|NA,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-5 verticale|
20121220|lottofacile1|NA,RM|6|0|ambata:68;ambo:56-68;ambo:65-68;terzina:56-65-68|pos 2-5 somma 34|
20121220|lottofacile1|NA,TO|6|0|ambata:76;ambo:22-76;ambo:29-76;terzina:22-29-76|pos 1-4 somma 68|
20121222|ambosecco_caotico|BA,PA,RM|2|1|ambo:5-32;ambo:15-86|A=35 su BA/PA, B=55 su RM|
20121222|ambosecco_caotico|CA,NA,VE,BA|2|1|ambo:2-68;ambo:78-89|A=2 su CA/NA/VE, B=88 su BA|
20121222|ambosecco_caotico|TO,VE,GE|2|1|ambo:51-63;ambo:63-84|A=57 su TO/VE, B=33 su GE|
20121222|lottofacile5|BA|9|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20121222|lottofacile1|BA,TO|6|0|ambata:36;ambo:36-65;ambo:36-56;terzina:36-56-65|pos 1-4 somma 25|
20121222|lottofacile1|CA,FI|6|0|ambata:50;ambo:50-84;ambo:48-50;terzina:48-50-84|pos 3-5 somma 6|
20121222|lottofacile1|CA,GE|6|0|ambata:80;ambo:70-80;ambo:7-80;terzina:7-70-80|pos 2-4 somma 20|
20121222|lottofacile1|FI,PA|6|0|ambata:78;ambo:27-78;ambo:72-78;terzina:27-72-78|pos 4-5 somma 63|
20121222|lottofacile1|MI,VE|6|0|ambata:72;ambo:42-72;ambo:24-72;terzina:24-42-72|pos 1-3 somma 48|
20121222|lottofacile1|PA,RM|6|0|ambata:20;ambo:20-60;ambo:6-20;terzina:6-20-60|pos 1-4 somma 30|
20121222|lottofacile1|PA,TO|6|0|ambata:24;ambo:10-24;ambo:1-24;terzina:1-10-24|pos 3-5 somma 80|
20121224|ambosecco_caotico|CA,TO,FI|2|1|ambo:44-51;ambo:51-85|A=49 su CA/TO, B=41 su FI|
20121224|ambosecco_caotico|FI,GE,PA|2|1|ambo:22-26;ambo:36-87|A=24 su FI/GE, B=66 su PA|
